w,q,Tq,Tw,Ts,Pr(Sk)
0.4871900826446281,1.1066115702479338,0.026560839807909485,0.011657707623764476,0.014903132184145023,0.13789948257706391
0.48708944432968393,1.1063829787234043,0.026560839807909485,0.011657707623764476,0.014903132184145023,0.13790051324340794
0.48698884758364314,1.1061544816191657,0.026560839807909485,0.011657707623764476,0.014903132184145023,0.13790154348403272
0.4873012595498658,1.1065455296303943,0.026560839807909485,0.011657707623764476,0.014903132184145023,0.13790267163781775
0.4874071015689513,1.1067299752270852,0.026563963270766724,0.011654681219916146,0.014909282050850592,0.13790379932580846
0.4873065015479876,1.1067079463364293,0.026567902685020274,0.011659237823681782,0.014908664861338508,0.1379049265482933
0.487205943045811,1.1066859265373503,0.026567902685020274,0.011659237823681782,0.014908664861338508,0.13790605330556047
0.48710542603672374,1.1064576026408088,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13790717959789786
0.4870049504950495,1.1062293729372936,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.1379083054255932
0.486904516395133,1.1060012373685295,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13790943078893397
0.4868041237113402,1.1057731958762886,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791055568820737
0.4867037724180581,1.1055452484023913,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791168012370042
0.486603462489695,1.1053173948887056,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791280409569984
0.48650319390068,1.1050896352771482,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791392760449217
0.48640296662546356,1.1048619695096826,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791505065036372
0.486302780638517,1.1046343975283213,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791617323360048
0.48620263591433277,1.1044069192751236,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791729535448832
0.48610253242742435,1.1041795346921968,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791841701331278
0.48600247015232606,1.1039522437216962,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13791953821035924
0.4859024490635933,1.1037250463058244,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13792065894591274
0.4858024691358025,1.1034979423868312,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13792177922025822
0.4857025303435507,1.1034766508948777,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.13792289247969314
0.4858083093377211,1.1036610448375155,0.0265705341083649,0.011664102435085165,0.01490643167327975,0.1379239987314575
0.4857084104462266,1.1036397285626156,0.02656747940935169,0.011661076727579305,0.014906402681772398,0.1379251045282551
0.4856085526315789,1.1036184210526316,0.02656747940935169,0.011661076727579305,0.014906402681772398,0.1379262098703665
0.4855087358684481,1.1035971223021583,0.026564033201407412,0.01165825543540567,0.014905777766001757,0.13792730821529137
0.48540896013152485,1.1035758323057954,0.026564033201407412,0.01165825543540567,0.014905777766001757,0.13792840610877977
0.48530922539552085,1.103349085679063,0.02656165935583611,0.011655442987577909,0.014906216368258215,0.13792950355110997
0.4854149548069022,1.1035332785538208,0.02656165935583611,0.011655442987577909,0.014906216368258215,0.13793058747377335
0.48552064078866297,1.1037173957691517,0.02656165935583611,0.011655442987577909,0.014906216368258215,0.1379316709512025
0.4856262833675565,1.1039014373716634,0.02656165935583611,0.011655442987577909,0.014906216368258215,0.13793275398367175
0.4857318825703141,1.1040854034079244,0.02656165935583611,0.011655442987577909,0.014906216368258215,0.1379338365714551
0.4858374384236453,1.1042692939244663,0.02655938679583158,0.011652421877420424,0.014906964918411173,0.13793491219014578
0.4861481633490663,1.1046583213626102,0.02655938679583158,0.011652421877420424,0.014906964918411173,0.13793601986130377
0.4864587607714403,1.1050471891670086,0.02655938679583158,0.011652421877420424,0.014906964918411173,0.13793712707793934
0.4867692307692308,1.1054358974358975,0.02655938679583158,0.011652421877420424,0.014906964918411173,0.13793823384033216
0.48687448728465954,1.1056193601312552,0.026566559701138453,0.011653746077308505,0.014912813623829966,0.1379393791218337
0.48697970063563667,1.105802747590732,0.026566559701138453,0.011653746077308505,0.014912813623829966,0.13794052393366885
0.486879868798688,1.1055760557605576,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.13794166827612644
0.4867800778848125,1.105349456855913,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.1379428121494951
0.48668032786885246,1.105122950819672,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.13794395555406322
0.486580618725671,1.1048965375947553,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.1379450984901189
0.4864809504301516,1.1046702171241294,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.13794624095795005
0.48638132295719844,1.104443989350809,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.13794738295784437
0.48628173628173627,1.1044226044226044,0.026572426767714413,0.011665587149261088,0.014906839618453346,0.13794851797283772
0.48618219037871035,1.1041965199590584,0.026566892444448844,0.01166256654150623,0.014904325902942635,0.13794965252313715
0.4864920180106427,1.1045845272206303,0.026562587308497077,0.01165954749761767,0.01490303981087943,0.137950760579563
0.48659709433190096,1.104767751176591,0.02656061966699901,0.011658342368536525,0.014902277298462505,0.13795186818251784
0.4869067103109656,1.1051554828150574,0.026562029952035927,0.011659151336572622,0.014902878615463326,0.13795296234016094
0.48721619963182655,1.10554305583964,0.026562029952035927,0.011659151336572622,0.014902878615463326,0.13795405605020425
0.48752556237218814,1.1059304703476482,0.026562029952035927,0.011659151336572622,0.014902878615463326,0.1379551493129224
0.48783479860969126,1.1063177264363115,0.026562029952035927,0.011659151336572622,0.014902878615463326,0.13795624212858976
0.4879394930498773,1.106500408830744,0.026572396245104875,0.011662854965814885,0.01490954127929001,0.13795737327574145
0.48783977110157367,1.1064786429593296,0.02658261715177201,0.011672847642260554,0.014909769509511473,0.13795850396053996
0.48774008990600737,1.106456885982836,0.02658261715177201,0.011672847642260554,0.014909769509511473,0.13795963418326865
0.48764044943820223,1.1064351378958122,0.02658261715177201,0.011672847642260554,0.014909769509511473,0.13796076394421072
0.4875408496732026,1.1064133986928104,0.02658261715177201,0.011672847642260554,0.014909769509511473,0.13796189324364913
0.4874412905860731,1.1063916683683888,0.02658261715177201,0.011672847642260554,0.014909769509511473,0.13796302208186664
0.4873417721518987,1.1061657819518171,0.026595173238923173,0.011683885471655017,0.014911287767268177,0.1379641504591457
0.48724229434578487,1.10614411104307,0.026595173238923173,0.011683885471655017,0.014911287767268177,0.137965271891462
0.48714285714285716,1.1061224489795918,0.026595173238923173,0.011683885471655017,0.014911287767268177,0.13796639286605078
0.4870434605182616,1.106100795755968,0.026595173238923173,0.011683885471655017,0.014911287767268177,0.1379675133831923
0.4869441044471644,1.105875152998776,0.026590136204048792,0.011680865599473147,0.014909270604575663,0.13796863344316648
0.4868447889047522,1.1056496022843156,0.026590136204048792,0.011680865599473147,0.014909270604575663,0.13796975304625306
0.48674551386623166,1.1054241435562806,0.026590136204048792,0.011680865599473147,0.014909270604575663,0.13797087219273152
0.48664627930682974,1.1051987767584097,0.026590136204048792,0.011680865599473147,0.014909270604575663,0.13797199088288112
0.4867509172441908,1.1053811659192825,0.02658386705330922,0.011677847287948734,0.0149060197653605,0.1379730897090074
0.48665172202975343,1.1051558997350723,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.13797418808727305
0.48655256723716384,1.1049307253463734,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.13797528601795175
0.4864534528417193,1.104705642697087,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.1379763835013171
0.4863543788187373,1.104480651731161,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.1379774805376424
0.4862553451435553,1.1044593769089799,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.1379785706701807
0.4863599348534202,1.104641693811075,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.1379796539060038
0.4864644819865663,1.1048239364950132,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.13798073670085972
0.48677248677248675,1.1052096052096052,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.13798185114548614
0.4870803662258393,1.1055951169888099,0.02657877546702535,0.011673967011549331,0.014904808455476032,0.13798296513662542
0.4873881204231082,1.105980471928397,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.13798418766870954
0.48769574944071586,1.1063656701240594,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.13798540970352619
0.48800325335502237,1.106750711671411,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.1379866312413787
0.4883106322423257,1.107135596665989,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.13798785228257016
0.4886178861788618,1.107520325203252,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.13798907282740341
0.48892501524080473,1.1079048973785817,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.1379903312841785
0.48923201950426654,1.1082893132872815,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.13799162761283412
0.48953889904529757,1.1086735730245785,0.02658638235516959,0.011670952819189003,0.0149154295359806,0.137992923414848
0.48964256701868397,1.108854589764419,0.026609893226896098,0.011681017214268966,0.014928876012627147,0.137994218690541
0.4895431472081218,1.1086294416243654,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13799550050383458
0.4894437677628908,1.1084043848964678,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13799678179670052
0.4893444286584128,1.108179419525066,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13799806256945568
0.48924512987012986,1.1079545454545454,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13799934282241674
0.48914587137350374,1.1077297626293365,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.1380006225559
0.48904665314401624,1.1075050709939147,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800190177022162
0.4889474751571689,1.1072804704928005,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800318046569746
0.4888483373884834,1.1070559610705597,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800445864264307
0.48874923981350094,1.106831542671802,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800573630137383
0.48865018240778274,1.1066072152411837,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.1380070134422048
0.4885511651469098,1.1063829787234043,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800829006545087
0.488452188006483,1.106158833063209,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13800956617142657
0.48835325096212273,1.1061373303625683,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.1380108353122388
0.4886593762656946,1.1065208586472255,0.026637564662088123,0.01171764421301087,0.01491992044907727,0.13801209105374698
0.488762907471148,1.1067017614901802,0.02663625304411537,0.011714623423061654,0.014921629621053735,0.1380133462867549
0.4888663967611336,1.1068825910931175,0.02663478578692058,0.011715775798999843,0.014919009987920756,0.1380145945758021
0.488969844161101,1.107063347500506,0.02663179012645536,0.011715374967042067,0.014916415159413313,0.13801586766189813
0.4888709024686362,1.1070416835289356,0.02662967807575952,0.01171514378622025,0.014914534289539294,0.1380171402327833
0.48877200080922517,1.1068177220311552,0.026628118932459244,0.011715921964659435,0.014912196967799832,0.13801841228877026
0.4886731391585761,1.106593851132686,0.026628118932459244,0.011715921964659435,0.014912196967799832,0.1380196838301715
0.4885743174924166,1.1063700707785642,0.026628118932459244,0.011715921964659435,0.014912196967799832,0.13802095485729915
0.48847553578649416,1.106348564496563,0.026628118932459244,0.011715921964659435,0.014912196967799832,0.13802221894401487
0.4883767940165757,1.1061249241964828,0.026624577312583077,0.01171290628333005,0.014911671029253051,0.13802348251967878
0.48827809215844786,1.1061034761519806,0.026624577312583077,0.01171290628333005,0.014911671029253051,0.13802473916357724
0.4883814912103455,1.1062840977975348,0.026624577312583077,0.01171290628333005,0.014911671029253051,0.13802598888273906
0.48848484848484847,1.1064646464646464,0.026624577312583077,0.01171290628333005,0.014911671029253051,0.13802723809696385
0.48858816400727123,1.1066451221975357,0.026624577312583077,0.01171290628333005,0.014911671029253051,0.13802848680655758
0.4886914378029079,1.1068255250403878,0.026629603290960566,0.01171510393696124,0.014914499353999352,0.1380297982303206
0.4887946698970321,1.1070058550373512,0.026629603290960566,0.01171510393696124,0.014914499353999352,0.1380311091245364
0.48889786031489707,1.1071861122325393,0.026629603290960566,0.01171510393696124,0.014914499353999352,0.1380324194895256
0.4887991927346115,1.1071644803229062,0.026629706897750287,0.011716796574429844,0.014912910323320469,0.13803372932560865
