w,q,Tq,Tw,Ts,Pr(Sk)
0.7687672608586492,1.5217172985187044,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674942497704663
0.7686707669135182,1.521651813731643,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.2467494461691982
0.768574297188755,1.5215863453815262,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674946735603046
0.7684778516752415,1.5215208934621658,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.2467494885375454
0.7683814303638645,1.5214554579673776,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.246749509713745
0.768285033245515,1.5213900388909798,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674953088463134
0.7681886603110888,1.5213246362267938,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674955205020635
0.7680923115514863,1.5212592499686441,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674957321047203
0.7679959869576123,1.5211938801103586,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.2467495943654304
0.7678996865203762,1.521128526645768,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674961551508345
0.7678034102306921,1.5210631895687061,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.2467496366594332
0.7677071580794785,1.52099786887301,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.2467496577984816
0.7676109300576586,1.5209325645525194,0.030733324003641344,0.015428952984872199,0.015304371018769122,0.24674967893223068
0.7675147261561599,1.5207419476124828,0.03074254529065442,0.015429979691248439,0.015312565599405959,0.2467497000606824
0.7674185463659148,1.5205513784461153,0.03074254529065442,0.015429979691248439,0.015312565599405959,0.24674972118383878
0.7673223906778599,1.5203608570354592,0.03074254529065442,0.015429979691248439,0.015312565599405959,0.2467497423017018
0.7672262590829366,1.5201703833625657,0.03074254529065442,0.015429979691248439,0.015312565599405959,0.24674976341427343
0.7671301515720907,1.5199799574094952,0.030735607549482763,0.015426095003511468,0.015309512545971276,0.24674977865684009
0.7670340681362725,1.5197895791583167,0.030735607549482763,0.015426095003511468,0.015309512545971276,0.24674979389558843
0.766938008766437,1.5195992485911083,0.030735607549482763,0.015426095003511468,0.015309512545971276,0.24674980913051994
0.7668419734535437,1.5194089656899574,0.030735607549482763,0.015426095003511468,0.015309512545971276,0.24674982436163603
0.7667459621885564,1.5193439338925754,0.030735607549482763,0.015426095003511468,0.015309512545971276,0.24674983372938214
0.7666499749624437,1.5191537305958938,0.030729280628340006,0.015422212271318287,0.015307068357021702,0.24674984309478282
0.7665540117661785,1.5189635749155088,0.030729280628340006,0.015422212271318287,0.015307068357021702,0.2467498524578389
0.7664580725907384,1.5188986232790989,0.03072271601838059,0.01541833149319264,0.015304384525187932,0.24674985011049927
0.7664872982104868,1.5189588286822675,0.03072271601838059,0.01541833149319264,0.015304384525187932,0.24674984191378074
0.7665165165165165,1.519019019019019,0.03072271601838059,0.01541833149319264,0.015304384525187932,0.24674983371911344
0.7665457275115726,1.5190791942950082,0.030720373393570005,0.0154150533418263,0.015305320051743686,0.24674981968020968
0.7664498373780335,1.5190142606955217,0.03071102213026041,0.015410279145204642,0.015300742985055748,0.24674979980147696
0.7666041275797373,1.5191994996873046,0.030708127977565513,0.015408327292802775,0.015299800684762721,0.24674978025050498
0.7666333166583291,1.5192596298149075,0.030703503384559096,0.0154061010728615,0.015297402311697577,0.2467497607044232
0.7665374515443292,1.5191946980117543,0.03069915418054082,0.015404776932276596,0.015294377248264204,0.24674973532865083
0.7664416104026006,1.5191297824456114,0.03069915418054082,0.015404776932276596,0.015294377248264204,0.24674970995922396
0.766345793224153,1.5189398674834353,0.030699258825901087,0.015402014123854111,0.015297244702046955,0.24674968459614027
0.76625,1.51875,0.030699258825901087,0.015402014123854111,0.015297244702046955,0.24674965923939735
0.7661542307211598,1.5186851643544557,0.030699258825901087,0.015402014123854111,0.015297244702046955,0.24674962805953726
0.7660584853786553,1.518495376155961,0.030693221945887084,0.015398147185836573,0.01529507476005049,0.24674959688747022
0.7659627639635137,1.51830563538673,0.030693221945887084,0.015398147185836573,0.01529507476005049,0.24674956572319326
0.7658670664667666,1.5181159420289856,0.030693221945887084,0.015398147185836573,0.01529507476005049,0.24674953456670348
0.7657713928794504,1.518051217988757,0.030693221945887084,0.015398147185836573,0.01529507476005049,0.2467494975936594
0.7656757431926056,1.5178616037971522,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.2467494548084432
0.7655801173972774,1.5176720369676533,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674941203391398
0.7654845154845155,1.5174825174825175,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.2467493692700677
0.7655137969783993,1.5175427643900612,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674931488504484
0.7656679151061173,1.5177278401997503,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674929025770304
0.7658219947572088,1.5179128698040194,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674926563650962
0.7659760359460809,1.5180978532201697,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674924102146226
0.7661300386871334,1.5182827904654936,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.2467492164125587
0.7662840029947592,1.5184676815572749,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674919180979663
0.7664379288833437,1.5186525265127886,0.030682867881919318,0.015390419132041925,0.015292448749877372,0.24674916721317372
0.7665918163672655,1.5188373253493015,0.030680803523539062,0.01538655801334347,0.015294245510195576,0.24674913681281024
0.7667456654608956,1.5190220780840713,0.030680803523539062,0.01538655801334347,0.015294245510195576,0.24674910642003073
0.7667747567972063,1.5190820653529558,0.030682326494508937,0.015388098617768575,0.015294227876740346,0.24674907603483237
0.766803840877915,1.5191420376605562,0.030682326494508937,0.015388098617768575,0.015294227876740346,0.24674904565721228
0.7668329177057357,1.5192019950124689,0.030689690723018657,0.01539227871828825,0.01529741200473039,0.24674900948238132
0.7668619872833812,1.5192619374142875,0.030689690723018657,0.01539227871828825,0.01529741200473039,0.2467489733165704
0.7668910496135627,1.5193218648716031,0.030689690723018657,0.01539227871828825,0.01529741200473039,0.24674893715977608
0.7667954630437492,1.5192571357347626,0.030695768980746215,0.015398400252605008,0.01529736872814119,0.2467489010119951
0.7666999002991027,1.5191924227318045,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674885907352237
0.7666043613707165,1.5191277258566978,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674881714550162
0.7665088462496885,1.519063045103414,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.2467487752279289
0.7664133549271209,1.5189983804659275,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674873332080033
0.7663178873941205,1.5189337319382163,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.246748691424112
0.7663469921534438,1.518993648025906,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674864374395855
0.7663760896637609,1.5190535491905355,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674859607568062
0.7664051799277799,1.519113435437679,0.03069448126839409,0.015399169945922287,0.015295311322471786,0.24674854841927374
0.7663097609561753,1.5190488047808766,0.030690869109151395,0.015393445910598273,0.015297423198553109,0.2467484949851825
0.7662143657413171,1.5189841902153616,0.030690869109151395,0.015393445910598273,0.015297423198553109,0.2467484415643949
0.766118994274334,1.5187951207368684,0.03068722507364594,0.01538959080268177,0.015297634270964155,0.246748388156906
0.7660236465463597,1.5187305538270068,0.03068722507364594,0.01538959080268177,0.015297634270964155,0.24674832897750573
0.7659283225485316,1.5186660029865604,0.03068722507364594,0.01538959080268177,0.015297634270964155,0.24674826981283404
0.765833022271992,1.5184770436730124,0.030683113301783766,0.015385737625214899,0.015297375676568853,0.24674821066288544
0.7657377457078876,1.5182881313759642,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.2467481457467908
0.7656424928473691,1.5180992660778705,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674808084684646
0.7655472636815921,1.517910447761194,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.2467480159630464
0.7654520582017162,1.517721676408407,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674795109538458
0.7653568763989057,1.5175329520019896,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674788624385496
0.7652617182643292,1.5173442745244312,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674782140845156
0.7651665837891596,1.5172799602187965,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.2467477508147961
0.7650714729645742,1.5172156619018025,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674768023869037
0.7649763857817549,1.517151379567487,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.2467476096801278
0.7650055921461414,1.5172113831241456,0.030677964457003676,0.015381886376748012,0.015296078080255652,0.24674753336905972
0.7651590457256461,1.5173956262425448,0.030676036917478854,0.01537803705583291,0.015297999861645928,0.2467474455448317
0.7653124611753013,1.517579823580569,0.030676036917478854,0.01537803705583291,0.015297999861645928,0.24674735774242607
0.7654658385093168,1.5177639751552796,0.030676036917478854,0.01537803705583291,0.015297999861645928,0.2467472699618347
0.7654949695689977,1.5178238728108309,0.03067385018026219,0.015376640764873288,0.015297209415388887,0.24674717644239558
0.7656482861400894,1.518007948335817,0.03067385018026219,0.015376640764873288,0.015297209415388887,0.24674707718841798
0.7658015646342978,1.5181919781447908,0.03067385018026219,0.015376640764873288,0.015297209415388887,0.24674701324023698
0.7659548050658058,1.5183759622547803,0.03067385018026219,0.015376640764873288,0.015297209415388887,0.24674694930793586
0.7661080074487896,1.5185599006828057,0.03067385018026219,0.015376640764873288,0.015297209415388887,0.24674688539150866
0.766012909632572,1.5184955312810329,0.030675301618308264,0.015379008749615931,0.01529629286869232,0.24674682149094948
0.7659178354226138,1.5183070621819537,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.24674675184975142
0.7658227848101266,1.5181186398610076,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.24674668222583834
0.7657277577863258,1.5179302643007817,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.2467466126192038
0.7656327543424317,1.517741935483871,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.2467465430298414
0.7655377744696688,1.5175536533928793,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.2467464734577447
0.7655668568593401,1.517613495410568,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.2467463924035448
0.7655959320352226,1.517673322584646,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.24674631136945013
0.7657490079365079,1.5178571428571428,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.24674622461044435
0.7659020458772474,1.5180409175449474,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.24674613787295352
0.7660550458715596,1.5182246466650136,0.030667684127848354,0.015376439117576548,0.015291245010271794,0.2467460687502337
0.766084046113797,1.5182843684145284,0.030673862175734944,0.015372597888718796,0.015301264287016133,0.246745999644651
0.7661130391670798,1.5183440753594448,0.030673862175734944,0.015372597888718796,0.015301264287016133,0.2467459305561991
0.766142025034081,1.518403767505267,0.03068852986251279,0.015389737767520029,0.015298792094992747,0.2467458500039979
0.7660470879801735,1.5183395291201982,0.03068279488328973,0.01538589609558605,0.015296898787703666,0.24674576947176008
0.7659521744517408,1.5181514062693595,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674567749008444
0.7658572844400396,1.5179633300297324,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.2467455855311991
0.7657624179363309,1.517775300383996,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674549359509562
0.7657914292791677,1.517835026009413,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674539022525535
0.7658204334365325,1.5178947368421052,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674528688101754
0.7658494304110947,1.517954432887568,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674518356237263
0.7660022285502043,1.5181379224959761,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674510963406693
0.7661549888586284,1.5183213666749196,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674503572406487
0.7663077113504146,1.5185047654412676,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.2467449618323596
0.7664603960396039,1.5186881188118813,0.03066410914135578,0.015375108274127663,0.015289000867228099,0.24674488795894436
0.7663655488182156,1.518623932681599,0.030668027809677496,0.0153745640934345,0.01529346371624298,0.24674481410381238
0.7662707250680525,1.5184360306854738,0.030669967853727175,0.01537577177483899,0.015294196078888173,0.24674474026695684
0.7661759247804033,1.5182481751824817,0.030669967853727175,0.01537577177483899,0.015294196078888173,0.24674466644837095
0.7660811479465611,1.5180603661553687,0.030669967853727175,0.01537577177483899,0.015294196078888173,0.24674459264804796
0.7659863945578231,1.5178726035868892,0.030669967853727175,0.01537577177483899,0.015294196078888173,0.24674451886598106
0.765891664605491,1.517684887459807,0.030669967853727175,0.01537577177483899,0.015294196078888173,0.2467444451021635
0.7657969580808706,1.5176208730060592,0.030657996769822952,0.01536851333953411,0.015289483430288832,0.24674435420870108
0.765702274975272,1.517433234421365,0.030651092938437978,0.015364685565352407,0.015286407373085563,0.24674426333771476
0.7656076152800099,1.5172456422301892,0.030651092938437978,0.015364685565352407,0.015286407373085563,0.24674417248919622
0.7656365883807169,1.5173053152039555,0.030651092938437978,0.015364685565352407,0.015286407373085563,0.24674407024617767
0.7656655543196144,1.517364973427265,0.030651092938437978,0.015364685565352407,0.015286407373085563,0.24674396802843238
0.7658180919426594,1.5175481957488879,0.030651092938437978,0.015364685565352407,0.015286407373085563,0.24674386013209557
0.7657234647225998,1.5173606820709256,0.03064504685351594,0.015362391495024146,0.015282655358491784,0.2467437697484221
0.7656288608846059,1.5172967630343464,0.030627376965209927,0.015352661602439841,0.015274715362770077,0.246743656589847
0.7657813465101915,1.517479925880173,0.030627376965209927,0.015352661602439841,0.015274715362770077,0.2467435495367129
0.7659337944664032,1.517663043478261,0.030627376965209927,0.015352661602439841,0.015274715362770077,0.24674345996319996
0.7659627022353959,1.5177226133135728,0.030625793915620293,0.015349320706073512,0.015276473209546773,0.24674337041181213
0.7659916028649049,1.517782168436651,0.030625793915620293,0.015349320706073512,0.015276473209546773,0.24674328088254122
0.7658970243239906,1.5177182368193605,0.03062679741368512,0.015350699162565781,0.015276098251119334,0.246743191375379
0.7658024691358025,1.5176543209876543,0.03062679741368512,0.015350699162565781,0.015276098251119334,0.24674310189031734
0.7657079372916924,1.517466979385261,0.03062720338774659,0.015353266525186156,0.01527393686256043,0.24674301242734803
0.7656134287830165,1.517279684028635,0.03062720338774659,0.015353266525186156,0.01527393686256043,0.2467429229864629
0.7655189436011354,1.5172158459829692,0.03062720338774659,0.015353266525186156,0.01527393686256043,0.2467428278798695
0.7654244817374136,1.517152023692004,0.030623615817435144,0.01534945204903083,0.015274163768404311,0.24674272711179557
0.7655768044417026,1.5173349784083898,0.030623718656345958,0.015348052848882665,0.015275665807463288,0.2467426093286043
0.7657290895632864,1.5175178879842093,0.030623718656345958,0.015348052848882665,0.015275665807463288,0.24674249157447378
0.7658813371160725,1.5177007524361663,0.030623718656345958,0.015348052848882665,0.015275665807463288,0.24674237384939327
0.7660335471139615,1.5178835717809571,0.030627532202315556,0.015349314337140214,0.015278217865175338,0.2467422852884592
0.7660623998026884,1.5179430262671105,0.03063417685520791,0.015354940131357566,0.01527923672385034,0.2467421967493678
0.7660912453760789,1.5180024660912455,0.03063417685520791,0.015354940131357566,0.01527923672385034,0.2467421082321109
0.7662433731968931,1.5181851806189126,0.03063872143314388,0.015359810946352508,0.015278910486791367,0.24674202577497825
0.7662721893491125,1.5182445759368837,0.03064448138326277,0.015362766118259132,0.015281715265003635,0.2467419433381753
0.7663009983976334,1.5183039566128436,0.03064448138326277,0.015362766118259132,0.015281715265003635,0.24674186092169448
0.7664530441212719,1.5184865664283953,0.03064448138326277,0.015362766118259132,0.015281715265003635,0.24674177285586996
0.7664818237831177,1.5185459026494146,0.030656422857372096,0.015367382205475432,0.015289040651896658,0.24674168481174988
0.7665105963528832,1.5186052242483983,0.030656422857372096,0.015367382205475432,0.015289040651896658,0.24674159678932625
0.7664161636072441,1.5184181347788592,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674150878859102
0.7663217541266322,1.5183542744518355,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674141514478992
0.766227367902451,1.5182904298558937,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674132152405664
0.766256157635468,1.5183497536945814,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674122226514839
0.7664080778229282,1.5185322004679227,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674111737226326
0.7665599606008372,1.518714602314701,0.030664901643698273,0.015379876200373363,0.015285025443324904,0.24674101250520747
0.7664655915302229,1.5186507447987196,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674090766397144
0.7666174298375185,1.5188330871491875,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.2467408088786054
0.7667692307692308,1.5190153846153847,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674071011755572
0.7669209943391583,1.5191976372138813,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.2467406113808135
0.7670727205610927,1.5193798449612403,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.2467405126683697
0.7672244094488189,1.5195620078740157,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674041398021537
0.7673760610161151,1.5197441259687539,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674031531634155
0.7675276752767528,1.5199261992619926,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674021667673932
0.7676792522444964,1.520108227770262,0.030664370867182416,0.015375690918547123,0.015288679948635291,0.24674013537639228
0.7677078209542548,1.5201672405312345,0.030678973486468062,0.015378277467573894,0.015300696018894168,0.2467400714024401
0.7678593384974794,1.5203491946391245,0.030678973486468062,0.015378277467573894,0.015300696018894168,0.2467400017939438
0.7680108187853455,1.5205311040078682,0.030678973486468062,0.015378277467573894,0.015300696018894168,0.24673993220256293
0.7681622618315919,1.5207129686539644,0.030678973486468062,0.015378277467573894,0.015300696018894168,0.2467398626282912
0.7680678466076696,1.5206489675516224,0.03071299097646197,0.015410216613616277,0.015302774362845687,0.2467397874250376
0.7679734545901438,1.5205849821801647,0.03071299097646197,0.015410216613616277,0.015302774362845687,0.24673971224026825
0.7678790857704596,1.520521012533792,0.03071299097646197,0.015410216613616277,0.015302774362845687,0.2467396370739764
0.7677847401400664,1.5203341933898513,0.030711282419063013,0.015406402203563402,0.01530488021549961,0.24673956192615515
0.7676904176904177,1.52014742014742,0.030703992874693643,0.015402589681365044,0.015301403193328598,0.24673948115559322
0.7675961184129714,1.520083527822135,0.030703992874693643,0.015402589681365044,0.015301403193328598,0.24673939476646695
0.7675018422991894,1.5198968312453942,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673929712943907
0.7674075893405379,1.5197101805231488,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673919951639178
0.7673133595284872,1.5195235756385068,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.2467391019273163
0.7672191528545119,1.5193370165745856,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673900436220372
0.7671249693100909,1.5191505033145103,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673890682104527
0.7670308088867067,1.518964035841414,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.2467388093038321
0.7669366715758469,1.5187776141384388,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673871181055543
0.7669652718124923,1.5188366670757147,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.24673860309015913
0.7671165644171779,1.5190184049079754,0.030690958775234443,0.015392902347827054,0.015298056427407385,0.246738488774754
0.7671451355661882,1.519077413814256,0.030679357877939257,0.015386631993896656,0.015292725884042596,0.24673838048746427
0.7671736997055937,1.5191364082433758,0.030679140073198833,0.015387234189114453,0.015291905884084377,0.24673826661054798
0.7670796026002699,1.5189500797252544,0.03067027449270221,0.015382942199115365,0.015287332293586838,0.24673815276156666
0.7669855285749325,1.5187637969094923,0.03067027449270221,0.015382942199115365,0.015287332293586838,0.24673803894051002
0.7668914776210913,1.5185775597792766,0.03067027449270221,0.015382942199115365,0.015287332293586838,0.24673792514736784
0.76679744973026,1.5183913683178027,0.03067027449270221,0.015382942199115365,0.015287332293586838,0.24673781138212977
0.7667034448939561,1.5182052225082752,0.03067027449270221,0.015382942199115365,0.015287332293586838,0.24673769764478562
0.7666094631037019,1.5180191223339055,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.24673757832535181
0.7665155043510234,1.517833067777914,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.24673745903516656
0.766421568627451,1.5177696078431373,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.24673733416770893
0.766327655924519,1.5177061634603604,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.2467372093308523
0.7662337662337663,1.5176427346238668,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.24673708452458545
0.7662624035281147,1.5177018253093226,0.030662768791090613,0.015379144879392058,0.015283623911698548,0.24673695414653354
0.7661685448309652,1.5176384125428712,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673681820082877
0.7660747091243111,1.5175750153092469,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673668228842358
0.7662258143521921,1.517756551555229,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673655240172707
0.7663768825762214,1.5179380433451697,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673642254683825
0.7665279138099902,1.5181194906953968,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673629272374545
0.7666789080670828,1.5183008936222304,0.030652291338072877,0.01537200637088332,0.015280284967189552,0.24673618010235476
0.7667074663402693,1.518359853121175,0.03065414855751297,0.015368214558754341,0.015285933998758622,0.24673606750853355
0.7667360176233019,1.5184187981887163,0.03065414855751297,0.015368214558754341,0.015285933998758622,0.24673595494227174
0.766764561918747,1.5184777288301516,0.03065414855751297,0.015368214558754341,0.015285933998758622,0.2467358424035592
0.7667930992291692,1.518536645050777,0.03065414855751297,0.015368214558754341,0.015285933998758622,0.24673572989238576
0.7666992904330805,1.5184732077318326,0.030655048179846135,0.015370371795462122,0.015284676384384006,0.2467356174087414
0.7666055045871559,1.5182874617737003,0.030656195358674736,0.015373870523079283,0.01528232483559545,0.24673550495261595
0.7665117416829745,1.5181017612524461,0.030656195358674736,0.015373870523079283,0.01528232483559545,0.24673539252399934
0.7664180017121194,1.5180384003913416,0.030656195358674736,0.015373870523079283,0.01528232483559545,0.24673527453412591
0.7663242846661775,1.5178527757397897,0.030643367895305595,0.01536626654521466,0.01527710135009093,0.2467351796732311
0.7662305905367405,1.5177894608142806,0.030643367895305595,0.01536626654521466,0.01527710135009093,0.2467350792500802
0.7661369193154034,1.5177261613691932,0.030640967058092654,0.015362481750499089,0.01527848530759356,0.2467349732687874
0.766043270993766,1.517662877398851,0.030640967058092654,0.015362481750499089,0.01527848530759356,0.24673486731340372
0.7659496455634319,1.517477389391347,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673476138391964
0.7658560430160088,1.5172919467188073,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673465548032572
0.7657624633431085,1.5171065493646139,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673454960261246
0.765668906536347,1.5169211973121564,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673444375077033
0.7655753725873442,1.5167358905448327,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673433792478988
0.7654818614877245,1.5165506290460486,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673423212466164
0.7653883732291158,1.5163654127992183,0.03063912708777037,0.015360507240679442,0.015278619847090917,0.24673412635037612
0.7652949078031506,1.5163023568201246,0.03063244373804007,0.015356725727326246,0.015275718010713814,0.2467340094550156
0.7652014652014651,1.5162393162393162,0.030625684164552545,0.015352946075412063,0.015272738089140475,0.24673388701853025
0.7652301306311806,1.5162983762666342,0.030625684164552545,0.015352946075412063,0.015272738089140475,0.24673375904501632
0.76513671875,1.5162353515625,0.03062271080877757,0.015349206002293185,0.015273504806484378,0.2467336311027459
0.7651653850848286,1.5162943976565362,0.03062271080877757,0.015349206002293185,0.015273504806484378,0.24673349762820773
0.7651940444227483,1.5163534293385403,0.030622715411890208,0.015345728778014253,0.015276986633875948,0.246733358625491
0.7652226967663209,1.516412446613789,0.030622715411890208,0.015345728778014253,0.015276986633875948,0.2467332196566981
0.7652513421181064,1.5164714494875549,0.030622715411890208,0.015345728778014253,0.015276986633875948,0.24673308072181654
0.7651579846285226,1.5164084421129682,0.030620633745332172,0.015346019856570154,0.015274613888762008,0.2467329362641738
0.7650646499146133,1.5163454501097828,0.030620633745332172,0.015346019856570154,0.015274613888762008,0.2467327918417732
0.7649713379680448,1.5162824734723748,0.030620633745332172,0.015346019856570154,0.015274613888762008,0.2467326474546019
0.7648780487804878,1.5162195121951219,0.030620633745332172,0.015346019856570154,0.015274613888762008,0.246732503102647
0.7647847823436167,1.5160346299231802,0.030618160832648608,0.015342247481974143,0.015275913350674455,0.24673235878589556
0.76469153864911,1.5158497927334795,0.030611006878219743,0.01533847696158044,0.015272529916639292,0.24673220895312145
0.7645983176886505,1.5156650006095331,0.030611006878219743,0.01533847696158044,0.015272529916639292,0.24673205915687857
0.764505119453925,1.5156021452949782,0.030611006878219743,0.01533847696158044,0.015272529916639292,0.24673190384935131
0.764411943936624,1.5154174283973187,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673174857968083
0.7643187911284426,1.5152327565196198,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673159334785333
0.7642256610210796,1.5150481296454246,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673143815385493
0.7641325536062378,1.5148635477582846,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673128299767186
0.7640394688756244,1.5146790108417592,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673112787929025
0.76394640682095,1.5144945188794154,0.03060508891736945,0.015334708294022312,0.015270380623347126,0.24673097279869632
0.7638533674339301,1.5143100718548288,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.2467308122148585
0.7637603507062835,1.514125669751583,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24673065167013025
0.7636673566297334,1.5139413125532692,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24673049116449727
0.7635743851960068,1.5137570002434868,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24673033069794528
0.7634814363968351,1.513572732805843,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24673017027046001
0.7633885102239533,1.5133885102239533,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.2467300098820272
0.7632956066691007,1.5132043324814408,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24672984953263258
0.7632027257240205,1.5130201995619372,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.2467296892222619
0.7631098673804599,1.5128361114490814,0.03059789863206525,0.015330941477934368,0.015266957154130872,0.24672952895090092
0.7630170316301703,1.5126520681265208,0.03059125559037325,0.015327176511952558,0.015264079078420685,0.24672936318563596
0.762924218464907,1.5124680695779102,0.03059125559037325,0.015327176511952558,0.015264079078420685,0.24672919746069827
0.7628314278764291,1.5124057406956946,0.03059125559037325,0.015327176511952558,0.015264079078420685,0.24672902624656945
0.7627386598565,1.5123434269731242,0.03059125559037325,0.015327176511952558,0.015264079078420685,0.24672885507408335
0.7626459143968871,1.5122811284046693,0.03059125559037325,0.015327176511952558,0.015264079078420685,0.2467286839432248
0.7625531914893617,1.51209726443769,0.030585059936016453,0.01532341339471417,0.015261646541302274,0.24672851285397862
